date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-01-12 04:00:00+00:00,-2.512,-1.766,-8.321,-5.622,,-8.35,-10.276,-8.14,,-2.496,-8.916,-4.517,-7.612,-7.395,,-5.763,-6.267,,-8.255,-8.357,-0.83,-5.422,,,-12.701,-2.835,-4.919,-14.519,-6.697,,-4.265,-6.855,-2.451,,-2.923,,-7.033,,-6.662,,-1.277,,-12.555,,-14.299,-5.959,-10.442,-15.557,-4.241,,,,-6.792,-13.86,-14.862,,,-7.026
2017-01-12 05:00:00+00:00,-3.558,-2.687,-8.811,-6.709,,-8.485,-11.264,-8.257,,-3.333,-9.54,-5.979,-8.852,-8.022,,-7.356,-6.737,,-9.121,-8.492,-1.855,-6.99,,,-12.961,-3.988,-6.939,-16.23,-7.275,,-4.838,-7.711,-3.127,,-3.89,,-8.089,,-7.555,,-2.407,,-12.667,,-14.356,-7.317,-11.331,-15.815,-5.256,,,,-7.021,-14.13,-14.974,,,-8.465
2017-01-12 06:00:00+00:00,-4.496,-3.569,-9.386,-8.221,,-8.947,-12.328,-8.588,,-4.071,-10.309,-7.426,-10.135,-8.51,,-9.233,-7.152,,-10.13,-8.853,-2.777,-9.324,,,-13.34,-5.667,-9.16,-17.925,-7.883,,-5.288,-8.542,-3.422,,-4.757,,-9.174,,-7.957,,-3.946,,-12.972,,-14.455,-8.708,-12.408,-15.866,-6.217,,,,-7.384,-14.595,-15.236,,,-10.32
2017-01-12 07:00:00+00:00,-5.358,-4.379,-9.991,-9.814,,-9.69,-13.291,-9.544,,-4.766,-10.879,-8.516,-11.782,-8.855,,-11.097,-7.279,,-11.471,-9.503,-3.372,-12.011,,,-13.697,-7.434,-11.265,-19.745,-8.544,,-5.656,-9.164,-3.647,,-5.132,,-10.065,,-8.138,,-5.679,,-13.457,,-14.553,-9.725,-13.735,-15.945,-7.366,,,,-7.666,-15.177,-15.567,,,-12.07
2017-01-12 08:00:00+00:00,-6.182,-5.132,-10.473,-11.291,,-10.546,-14.073,-11.17,,-5.347,-11.148,-9.103,-13.716,-9.109,,-12.652,-7.239,,-13.284,-10.509,-3.719,-14.607,,,-13.872,-9.065,-13.133,-21.509,-9.188,,-5.927,-9.548,-3.861,,-5.575,,-10.677,,-7.909,,-7.3,,-14.072,,-14.698,-10.398,-15.418,-16.128,-8.665,,,,-7.891,-15.668,-15.956,,,-13.689
2017-01-12 09:00:00+00:00,-6.999,-5.847,-10.782,-12.493,,-11.338,-14.681,-13.276,,-5.826,-11.248,-9.38,-15.603,-9.317,,-13.699,-7.139,,-15.06,-11.646,-4.035,-16.681,,,-14.05,-10.509,-14.539,-23.028,-9.754,,-6.097,-9.802,-3.993,,-6.24,,-10.934,,-7.653,,-8.514,,-14.782,,-14.975,-10.844,-17.098,-16.457,-9.617,,,,-8.218,-16.111,-16.38,,,-15.474
2017-01-12 10:00:00+00:00,-7.712,-6.515,-10.893,-13.613,,-11.967,-15.19,-15.353,,-6.251,-11.205,-9.71,-17.223,-9.509,,-14.118,-7.064,,-16.696,-12.738,-4.452,-18.363,,,-14.46,-11.646,-15.876,-24.306,-10.301,,-6.238,-9.996,-4.138,,-6.985,,-11.055,,-7.446,,-9.159,,-15.384,,-15.359,-10.756,-18.609,-16.876,-10.47,,,,-8.717,-16.346,-16.617,,,-17.207
2017-01-12 11:00:00+00:00,-8.344,-7.126,-10.868,-14.783,,-12.709,-15.649,-16.979,,-6.648,-11.115,-10.165,-18.689,-9.655,,-14.005,-7.143,,-18.165,-13.653,-5.049,-19.821,,,-15.04,-12.446,-16.543,-25.089,-10.702,,-6.395,-10.164,-4.426,,-7.222,,-11.15,,-7.654,,-9.508,,-15.657,,-15.707,-10.372,-20.281,-17.31,-11.01,,,,-9.534,-16.458,-16.644,,,-18.811
2017-01-12 12:00:00+00:00,-8.885,-7.676,-10.771,-16.107,,-13.526,-16.124,-18.096,,-6.97,-11.034,-10.598,-19.928,-9.703,,-13.491,-7.271,,-19.439,-14.364,-5.943,-21.193,,,-15.653,-12.956,-16.8,-25.43,-11.047,,-6.602,-10.33,-5.074,,-7.212,,-11.322,,-7.9,,-9.838,,-15.525,,-15.827,-10.295,-22.13,-17.507,-11.394,,,,-10.556,-16.377,-16.566,,,-20.295
2017-01-12 13:00:00+00:00,-9.255,-8.108,-10.582,-17.329,,-14.423,-16.533,-18.976,,-7.164,-10.985,-11.077,-20.866,-9.586,,-12.89,-7.462,,-20.499,-15.085,-6.889,-22.175,,,-16.071,-13.629,-17.337,-25.824,-11.328,,-6.883,-10.396,-5.963,,-7.313,,-11.6,,-8.098,,-10.379,,-14.988,,-15.772,-10.356,-23.768,-17.296,-12.113,,,,-11.549,-15.953,-16.309,,,-21.801
2017-01-12 14:00:00+00:00,-9.573,-8.315,-10.163,-18.283,,-15.135,-16.775,-19.526,,-6.991,-10.646,-11.618,-21.533,-9.226,,-12.537,-7.679,,-21.302,-15.69,-7.739,-22.418,,,-15.869,-14.433,-18.338,-26.266,-11.522,,-7.175,-10.116,-6.799,,-7.771,,-11.9,,-7.915,,-10.983,,-14.064,,-15.669,-10.233,-24.779,-16.615,-12.684,,,,-12.286,-14.98,-15.774,,,-22.85
2017-01-12 15:00:00+00:00,-9.775,-8.256,-9.47,-18.77,,-15.335,-16.667,-19.444,,-6.332,-9.876,-12.05,-21.93,-8.494,,-12.445,-7.684,,-21.734,-15.863,-8.452,-21.207,,,-14.635,-15.161,-19.436,-26.41,-11.521,,-7.296,-9.442,-7.081,,-8.378,,-11.956,,-7.809,,-11.316,,-12.774,,-15.419,-9.279,-24.856,-15.498,-12.956,,,,-12.658,-13.49,-14.923,,,-22.551
2017-01-12 16:00:00+00:00,-9.741,-7.986,-8.496,-18.238,,-14.529,-16.169,-18.342,,-5.313,-8.808,-11.921,-21.745,-7.418,,-12.283,-7.316,,-21.573,-15.126,-8.655,-17.869,,,-12.338,-15.273,-19.493,-25.869,-11.433,,-7.162,-8.352,-6.673,,-8.848,,-11.579,,-7.818,,-10.923,,-11.225,,-14.914,-7.308,-23.516,-14.017,-13.064,,,,-12.506,-11.745,-13.746,,,-19.996
2017-01-12 17:00:00+00:00,-9.311,-7.569,-7.302,-16.216,,-12.626,-15.303,-16.471,,-4.067,-7.591,-10.833,-20.523,-6.029,-9.626,-11.655,-6.551,,-20.536,-13.364,-7.73,-12.814,,,-9.433,-13.46,-17.312,-24.521,-11.158,,-6.721,-6.859,-5.814,,-8.779,,-10.713,,-7.742,,-9.698,,-9.658,,-14.122,-4.908,-20.985,-12.435,-12.162,,,,-11.81,-10.02,-12.302,,,-15.943
2017-01-12 18:00:00+00:00,-8.407,-7.068,-6.017,-13.391,,-10.129,-14.171,-14.164,,-2.699,-6.376,-9.093,-18.204,-4.359,,-10.3,-5.666,,-18.596,-10.957,-5.648,-6.57,,,-6.401,-9.487,-13.047,-22.286,-10.583,,-5.946,-5.271,-4.614,,-8.117,,-9.449,,-7.219,,-7.601,,-8.393,,-13.106,-2.758,-17.586,-11.017,-8.724,,,,-10.779,-8.515,-11.006,,,-11.271
2017-01-12 19:00:00+00:00,-6.9,-6.552,-4.817,-10.488,,-7.622,-12.934,-11.773,,-1.32,-5.312,-7.163,-15.318,-2.928,,-8.379,-4.701,,-16.28,-8.327,-3.521,-0.554,,,-3.728,-4.652,-8.3,-19.395,-9.84,,-5.065,-4.084,-3.377,,-7.209,,-8.0,,-5.99,,-5.114,,-7.724,,-12.035,-1.311,-13.837,-9.9,-5.369,,,,-9.518,-7.426,-10.138,,,-6.795
2017-01-12 20:00:00+00:00,-5.098,-6.143,-3.973,-8.143,,-5.536,-11.856,-9.645,,-0.287,-4.544,-5.477,-12.493,-2.315,,-6.383,-3.95,,-14.185,-5.886,-2.03,3.752,,,-1.863,-0.838,-4.958,-16.908,-9.102,-2.918,-4.311,-3.417,-2.27,,-5.212,,-6.747,,-3.878,,-2.788,,-7.741,,-11.156,-0.934,-10.808,-9.166,-3.602,,,,-8.178,-6.942,-9.785,,,-3.29
2017-01-12 21:00:00+00:00,-3.453,-5.897,-3.683,-6.678,,-3.992,-11.17,-8.027,,0.196,-4.21,-4.466,-10.466,-2.447,,-4.825,-3.565,,-12.857,-4.053,-1.116,4.972,,,-1.21,0.18,-3.471,-15.565,-8.656,-2.862,-3.922,-3.333,-1.425,,-1.848,,-5.991,,-1.574,,-1.44,,-8.326,,-10.738,-1.797,-9.171,-8.855,-3.039,,,,-7.0,-7.127,-9.981,,,-1.473
2017-01-12 22:00:00+00:00,-2.41,-5.782,-4.023,-6.275,,-3.158,-11.091,-7.452,,0.205,-4.451,-4.355,-9.81,-3.228,,-4.245,-3.934,,-12.375,-3.245,-0.805,3.343,,,-1.863,0.04,-4.277,-15.588,-8.524,-3.045,-4.039,-3.801,-0.988,,-0.146,,-5.88,,-1.482,,-1.667,,-9.282,,-10.844,-3.49,-9.202,-8.984,-2.263,,,,-6.256,-8.115,-10.716,,,-1.724
2017-01-12 23:00:00+00:00,-2.355,-5.8,-4.921,-6.981,,-3.463,-11.503,-8.064,,-0.183,-5.35,-5.295,-10.477,-4.537,,-4.789,-5.046,,-13.143,-3.704,-2.03,-0.419,,,-3.664,-0.668,-6.723,-16.713,-8.706,-3.604,-4.657,-4.7,-1.102,,-0.4,,-6.403,,-2.362,,-3.125,,-10.418,,-11.329,-5.673,-10.759,-9.576,-1.343,,,,-5.984,-9.548,-11.905,,,-4.288
2017-01-13 00:00:00+00:00,-3.22,-6.023,-6.179,-8.696,,-4.819,-12.258,-9.575,,-0.912,-6.594,-6.886,-12.145,-6.223,,-6.254,-6.442,,-15.192,-5.124,-3.493,-5.446,,,-6.146,-2.142,-8.5,-18.634,-9.288,-4.584,-5.657,-5.851,-1.883,,-1.652,,-7.443,,-3.39,,-5.307,,-11.603,,-12.03,-7.845,-13.304,-10.636,-2.256,,,,-6.17,-11.015,-13.196,,,-8.316
2017-01-13 01:00:00+00:00,-4.624,-6.477,-7.462,-10.898,,-6.811,-13.176,-11.625,,-1.947,-7.856,-8.71,-14.286,-7.8,,-8.316,-7.593,,-18.094,-7.141,-5.17,-10.564,,,-8.834,-4.12,-9.928,-20.835,-10.324,-5.795,-6.666,-6.931,-3.197,,-3.328,,-8.477,,-5.205,,-7.676,,-12.657,,-12.858,-9.329,-16.26,-11.905,-4.215,,,,-6.761,-12.268,-14.242,,,-12.864
2017-01-13 02:00:00+00:00,-5.995,-7.127,-8.552,-12.997,,-8.923,-14.035,-13.676,,-3.249,-9.03,-10.416,-16.375,-9.177,,-10.527,-8.212,,-21.16,-9.305,-6.54,-14.64,,,-11.229,-6.383,-11.92,-22.79,-11.542,-6.94,-7.503,-7.826,-4.835,,-4.943,,-9.353,,-6.467,,-9.81,,-13.321,,-13.651,-10.169,-19.087,-13.12,-5.982,,,,-7.659,-13.209,-14.772,,,-17.001
2017-01-13 03:00:00+00:00,-7.192,-7.893,-9.303,-14.678,,-10.715,-14.73,-15.269,,-4.603,-10.027,-11.724,-17.946,-10.284,,-12.368,-8.389,,-23.68,-11.151,-8.015,-17.507,,,-12.865,-8.671,-14.206,-24.028,-12.634,-7.877,-8.081,-8.428,-6.269,,-6.061,,-9.96,,-6.997,,-11.507,,-13.57,,-14.175,-10.499,-21.328,-14.048,-7.273,,,,-8.664,-13.655,-14.964,,,-19.897
2017-01-13 04:00:00+00:00,-8.13,-8.664,-9.655,-15.958,,-11.885,-15.225,-16.32,,-5.968,-10.753,-12.491,-18.991,-11.087,,-13.698,-8.351,,-25.21,-12.285,-9.162,-19.227,,,-13.397,-10.62,-16.007,-24.662,-13.336,-8.509,-8.363,-8.737,-7.226,,-6.617,,-10.34,,-7.453,,-12.785,,-13.604,,-14.358,-10.517,-23.17,-14.505,-8.345,,,,-9.588,-13.695,-15.042,,,-21.71
2017-01-13 05:00:00+00:00,-8.88,-9.413,-9.634,-16.971,,-12.718,-15.534,-17.146,,-7.115,-11.112,-12.823,-19.754,-11.595,,-14.557,-8.336,,-26.169,-13.067,-10.157,-20.289,,,-13.334,-12.111,-17.442,-25.138,-13.715,-8.901,-8.498,-8.833,-7.875,,-6.977,,-10.582,,-7.488,,-13.803,,-13.616,,-14.361,-10.472,-24.672,-14.634,-9.176,,,,-10.433,-13.614,-15.074,,,-22.898
